877510 2e-06
878010 2e-06
878510 3e-06
879010 2e-06
879510 6e-06
880010 1e-06
880510 2e-06
881010 3e-06
881510 3e-06
882010 2e-06
882510 2e-06
883010 2e-06
883510 5e-06
884010 1e-06
884510 2e-06
885010 2e-06
885510 1e-06
886010 2e-06
886510 2e-06
887010 2e-06
887510 1e-06
888010 4e-06
888510 1e-06
889010 2e-06
889510 2e-06
890010 2e-06
890510 3e-06
891010 2e-06
891510 2e-06
892010 4e-06
892510 2e-06
893010 2e-06
893510 4e-06
894010 1e-06
894510 2e-06
895010 3e-06
895510 1e-06
896010 3e-06
896510 2e-06
897010 2e-06
897510 5e-06
898010 1e-06
898510 2e-06
899010 4e-06
899510 1e-06
900010 2e-06
900510 3e-06
901010 1e-06
901510 4e-06
902010 2e-06
902510 2e-06
903010 3e-06
903510 2e-06
904010 2e-06
904510 3e-06
905010 2e-06
905510 1e-06
906010 1e-06
906510 3e-06
907010 2e-06
907510 2e-06
908010 2e-06
908510 3e-06
909010 1e-06
909510 2e-06
910010 3e-06
910510 1e-06
911010 3e-06
911510 2e-06
912010 3e-06
912510 2e-06
913010 1e-06
913510 2e-06
914010 2e-06
914510 1e-06
915010 1e-06
915510 2e-06
916010 2e-06
916510 1e-06
917010 1e-06
917510 3e-06
918010 1e-06
918510 1e-06
919010 2e-06
919510 1e-06
920010 2e-06
920510 2e-06
921010 2e-06
921510 3e-06
922010 9e-06
922510 2e-06
923010 4e-06
923510 1e-06
924010 2e-06
924510 3e-06
925010 2e-06
925510 2e-06
926010 1e-06
926510 1e-06
927010 3e-06
927510 1e-06
928010 2e-06
928510 3e-06
929010 1e-06
929510 1e-06
930010 4e-06
930510 1e-06
931010 1e-06
931510 1e-06
932010 1e-06
932510 3e-06
933010 1e-06
933510 2e-06
934010 2e-06
934510 2e-06
935010 1e-06
935510 2e-06
936010 1e-06
936510 2e-06
937010 2e-06
937510 2e-06
938010 2e-06
938510 2e-06
939010 1e-06
939510 2e-06
940010 2e-06
940510 1e-06
941010 3e-06
941510 2e-06
942010 1e-06
942510 1e-06
943010 1e-06
943510 4e-06
944010 2e-06
944510 1e-06
945010 2e-06
945510 1e-06
946010 2e-06
946510 3e-06
947010 1e-06
947510 2e-06
948010 2e-06
948510 1e-06
949010 1e-06
949510 2e-06
950010 1e-06
950510 2e-06
951010 1e-06
951510 3e-06
952010 2e-06
952510 2e-06
953010 3e-06
953510 2e-06
954010 2e-06
954510 2e-06
955010 2e-06
955510 3e-06
956010 2e-06
956510 1e-06
957010 1e-06
957510 2e-06
958010 2e-06
958510 2e-06
959010 1e-06
959510 5e-06
960010 2e-06
960510 1e-06
961010 2e-06
961510 1e-06
962010 2e-06
962510 2e-06
963010 2e-06
963510 2e-06
964010 2e-06
964510 1e-06
965010 3e-06
965510 1e-06
966010 3e-06
966510 1e-06
967010 1e-06
967510 2e-06
968010 2e-06
968510 1e-06
969010 3e-06
969510 2e-06
970010 2e-06
970510 1e-06
971010 1e-06
971510 3e-06
972010 1e-06
972510 1e-06
973010 1e-06
973510 1e-06
974010 2e-06
974510 1e-06
975010 1e-06
975510 2e-06
976010 1e-06
976510 1e-06
977010 2e-06
977510 2e-06
978010 1e-06
978510 2e-06
979010 2e-06
979510 2e-06
980010 1e-06
980510 1e-06
981010 2e-06
981510 2e-06
982010 3e-06
982510 1e-06
983010 2e-06
983510 2e-06
984010 1e-06
984510 2e-06
985010 2e-06
985510 2e-06
986010 2e-06
986510 1e-06
987010 2e-06
987510 1e-06
988010 2e-06
988510 3e-06
989010 2e-06
989510 3e-06
990010 1e-06
990510 1e-06
991010 2e-06
991510 1e-06
992010 1e-06
992510 1e-06
993010 1e-06
993510 3e-06
994010 1e-06
994510 1e-06
995010 2e-06
995510 2e-06
996010 1e-06
996510 2e-06
997010 2e-06
997510 2e-06
998010 1e-06
998510 2e-06
999010 2e-06
999510 1e-06
1000010 2e-06
1000510 2e-06
1001010 1e-06
1001510 4e-06
1002010 2e-06
1002510 2e-06
1003010 2e-06
1003510 1e-06
1004010 2e-06
1004510 2e-06
1005010 1e-06
1005510 5e-06
1006010 2e-06
1006510 1e-06
1007010 2e-06
1007510 1e-06
1008010 4e-06
1008510 1e-06
1009010 1e-06
1009510 3e-06
1010010 2e-06
1010510 2e-06
1011010 1e-06
1011510 2e-06
1012010 2e-06
1012510 1e-06
1013010 2e-06
1013510 2e-06
1014010 2e-06
1014510 3e-06
1015010 1e-06
1015510 2e-06
1016010 2e-06
1016510 2e-06
1017010 2e-06
1017510 1e-06
1018010 3e-06
1018510 1e-06
1019010 1e-06
1019510 1e-06
1020010 1e-06
1020510 2e-06
1021010 3e-06
1021510 1e-06
1022010 2e-06
1022510 2e-06
1023010 1e-06
1023510 2e-06
1024010 2e-06
1024510 1e-06
1025010 2e-06
1025510 2e-06
1026010 2e-06
1026510 1e-06
1027010 2e-06
1027510 2e-06
1028010 2e-06
1028510 3e-06
1029010 2e-06
1029510 1e-06
1030010 2e-06
1030510 1e-06
1031010 1e-06
1031510 2e-06
1032010 1e-06
1032510 2e-06
1033010 1e-06
1033510 2e-06
1034010 1e-06
1034510 2e-06
1035010 6e-06
1035510 2e-06
1036010 1e-06
1036510 2e-06
1037010 1e-06
1037510 3e-06
1038010 1e-06
1038510 1e-06
1039010 3e-06
1039510 1e-06
1040010 1e-06
1040510 2e-06
1041010 2e-06
1041510 2e-06
1042010 2e-06
1042510 1e-06
1043010 2e-06
1043510 1e-06
1044010 2e-06
1044510 2e-06
1045010 1e-06
1045510 1e-06
1046010 1e-06
1046510 2e-06
1047010 2e-06
1047510 1e-06
1048010 2e-06
1048510 2e-06
1049010 2e-06
1049510 2e-06
1050010 2e-06
1050510 2e-06
1051010 1e-06
1051510 2e-06
1052010 1e-06
1052510 2e-06
1053010 1e-06
1053510 1e-06
1054010 3e-06
1054510 2e-06
1055010 2e-06
1055510 2e-06
1056010 1e-06
1056510 2e-06
1057010 2e-06
1057510 6e-06
1058010 2e-06
1058510 2e-06
1059010 2e-06
1059510 2e-06
1060010 3e-06
1060510 1e-06
1061010 1e-06
1061510 2e-06
1062010 2e-06
1062510 8e-06
1063010 1e-06
1063510 3e-06
1064010 2e-06
1064510 2e-06
1065010 2e-06
1065510 2e-06
1066010 2e-06
1066510 2e-06
1067010 2e-06
1067510 5e-06
1068010 2e-06
1068510 3e-06
1069010 2e-06
1069510 2e-06
1070010 3e-06
1070510 1e-06
1071010 3e-06
1071510 1e-06
1072010 2e-06
1072510 2e-06
1073010 1e-06
1073510 2e-06
1074010 2e-06
1074510 3e-06
1075010 1e-06
1075510 2e-06
1076010 3e-06
1076510 2e-06
1077010 3e-06
1077510 1e-06
1078010 2e-06
1078510 1e-06
1079010 2e-06
1079510 2e-06
1080010 1e-06
1080510 2e-06
1081010 2e-06
1081510 1e-06
1082010 1e-06
1082510 2e-06
1083010 2e-06
1083510 2e-06
1084010 3e-06
1084510 2e-06
1085010 2e-06
1085510 4e-06
1086010 2e-06
1086510 1e-06
1087010 1e-06
1087510 2e-06
1088010 2e-06
1088510 2e-06
1089010 3e-06
1089510 2e-06
1090010 1e-06
1090510 3e-06
1091010 2e-06
1091510 4e-06
1092010 1e-06
1092510 2e-06
1093010 1e-06
1093510 1e-06
1094010 2e-06
1094510 1e-06
1095010 2e-06
1095510 1e-06
1096010 2e-06
1096510 2e-06
1097010 1e-06
1097510 2e-06
1098010 1e-06
1098510 2e-06
1099010 2e-06
1099510 1e-06
1100010 2e-06
1100510 2e-06
1101010 2e-06
1101510 2e-06
1102010 1e-06
1102510 2e-06
1103010 2e-06
1103510 2e-06
1104010 1e-06
1104510 2e-06
1105010 1e-06
1105510 1e-06
1106010 1e-06
1106510 1e-06
1107010 1e-06
1107510 2e-06
1108010 2e-06
1108510 1e-06
1109010 1e-06
1109510 2e-06
1110010 1e-06
1110510 3e-06
1111010 1e-06
1111510 8e-06
1112010 2e-06
1112510 2e-06
1113010 3e-06
1113510 1e-06
1114010 2e-06
1114510 2e-06
1115010 1e-06
1115510 1e-06
1116010 2e-06
1116510 2e-06
1117010 2e-06
1117510 2e-06
1118010 2e-06
1118510 2e-06
1119010 2e-06
1119510 2e-06
1120010 2e-06
1120510 2e-06
1121010 2e-06
1121510 1e-06
1122010 3e-06
1122510 1e-06
1123010 2e-06
1123510 1e-06
1124010 2e-06
1124510 2e-06
1125010 1e-06
1125510 3e-06
1126010 1e-06
1126510 4e-06
1127010 2e-06
1127510 1e-06
1128010 2e-06
1128510 2e-06
1129010 3e-06
1129510 1e-06
1130010 2e-06
1130510 1e-06
1131010 2e-06
1131510 2e-06
1132010 1e-06
1132510 2e-06
1133010 1e-06
1133510 2e-06
1134010 1e-06
1134510 2e-06
1135010 2e-06
1135510 1e-06
1136010 2e-06
1136510 1e-06
1137010 2e-06
1137510 9e-06
1138010 2e-06
1138510 1e-06
1139010 1e-06
1139510 2e-06
1140010 2e-06
1140510 2e-06
1141010 1e-06
1141510 2e-06
1142010 2e-06
1142510 2e-06
1143010 2e-06
1143510 9e-06
1144010 2e-06
1144510 1e-06
1145010 4e-06
1145510 3e-06
1146010 3e-06
1146510 2e-06
1147010 2e-06
1147510 2e-06
1148010 1e-06
1148510 4e-06
1149010 2e-06
1149510 2e-06
1150010 3e-06
1150510 2e-06
1151010 3e-06
1151510 3e-06
1152010 2e-06
1152510 1e-06
1153010 2e-06
1153510 2e-06
1154010 3e-06
1154510 2e-06
1155010 1e-06
1155510 2e-06
1156010 2e-06
1156510 2e-06
1157010 2e-06
1157510 2e-06
1158010 2e-06
1158510 3e-06
1159010 2e-06
1159510 2e-06
1160010 1e-06
1160510 2e-06
1161010 2e-06
1161510 1e-06
1162010 2e-06
1162510 1e-06
1163010 5e-06
1163510 2e-06
1164010 2e-06
1164510 2e-06
1165010 3e-06
1165510 2e-06
1166010 1e-06
1166510 1e-06
1167010 2e-06
1167510 2e-06
1168010 3e-06
1168510 3e-06
1169010 2e-06
1169510 1e-06
1170010 3e-06
1170510 2e-06
1171010 3e-06
1171510 2e-06
1172010 2e-06
1172510 2e-06
1173010 2e-06
1173510 2e-06
1174010 2e-06
1174510 1e-06
1175010 2e-06
1175510 1e-06
1176010 1e-06
1176510 1e-06
1177010 2e-06
1177510 2e-06
1178010 1e-06
1178510 1e-06
1179010 2e-06
1179510 2e-06
1180010 2e-06
1180510 1e-06
1181010 2e-06
1181510 1e-06
1182010 1e-06
1182510 2e-06
1183010 2e-06
1183510 1e-06
1184010 1e-06
1184510 3e-06
1185010 1e-06
1185510 3e-06
1186010 2e-06
1186510 2e-06
1187010 1e-06
1187510 2e-06
1188010 2e-06
1188510 1e-06
1189010 2e-06
1189510 2e-06
1190010 1e-06
1190510 1e-06
1191010 2e-06
1191510 2e-06
1192010 1e-06
1192510 1e-06
1193010 1e-06
1193510 1e-06
1194010 2e-06
1194510 2e-06
1195010 2e-06
1195510 2e-06
1196010 2e-06
1196510 1e-06
1197010 3e-06
1197510 2e-06
1198010 1e-06
1198510 1e-06
1199010 1e-06
1199510 3e-06
1200010 2e-06
1200510 2e-06
1201010 1e-06
1201510 3e-06
1202010 1e-06
1202510 3e-06
1203010 1e-06
1203510 2e-06
1204010 1e-06
1204510 1e-06
1205010 2e-06
1205510 1e-06
1206010 2e-06
1206510 1e-06
1207010 2e-06
1207510 1e-06
1208010 3e-06
1208510 1e-06
1209010 1e-06
1209510 1e-06
1210010 1e-06
1210510 2e-06
1211010 2.9e-05
1211510 3e-06
1212010 1e-06
1212510 1e-06
1213010 2e-06
1213510 2e-06
1214010 1e-06
1214510 2e-06
1215010 2e-06
1215510 2e-06
1216010 1e-06
1216510 2e-06
1217010 1e-06
1217510 1e-06
1218010 2e-06
1218510 1e-06
1219010 2e-06
1219510 2e-06
1220010 2e-06
1220510 2e-06
1221010 6e-06
1221510 2e-06
1222010 1e-06
1222510 2e-06
1223010 2e-06
1223510 1e-06
1224010 1e-06
1224510 2e-06
1225010 2e-06
1225510 2e-06
1226010 2e-06
1226510 2e-06
1227010 2e-06
1227510 4e-06
1228010 2e-06
1228510 3e-06
1229010 1e-06
1229510 2e-06
1230010 2e-06
1230510 2e-06
1231010 4e-06
1231510 2e-06
1232010 2e-06
1232510 1e-06
1233010 2e-06
1233510 2e-06
1234010 3e-06
1234510 2e-06
1235010 1e-06
1235510 2e-06
1236010 2e-06
1236510 1e-06
1237010 1e-06
1237510 2e-06
1238010 1e-06
1238510 2e-06
1239010 2e-06
1239510 1e-06
1240010 2e-06
1240510 2e-06
1241010 2e-06
1241510 2e-06
1242010 1e-06
1242510 3e-06
1243010 2e-06
1243510 2e-06
1244010 2e-06
1244510 1e-06
1245010 1e-06
1245510 1e-06
1246010 1e-06
1246510 2e-06
1247010 1e-06
1247510 1e-06
1248010 1e-06
1248510 1e-06
1249010 1e-06
1249510 3e-06
1250010 1e-06
1250510 2e-06
1251010 1e-06
1251510 1e-06
1252010 2e-06
1252510 1e-06
1253010 1e-06
1253510 2e-06
1254010 2e-06
1254510 1e-06
1255010 4e-06
1255510 1e-06
1256010 2e-06
1256510 2e-06
1257010 2e-06
1257510 1e-06
1258010 2e-06
1258510 2e-06
1259010 2e-06
1259510 1e-06
1260010 2e-06
1260510 1e-06
1261010 2e-06
1261510 2e-06
1262010 2e-06
1262510 2e-06
1263010 9e-06
1263510 2e-06
1264010 2e-06
1264510 2e-06
1265010 1e-06
1265510 2e-06
1266010 2e-06
1266510 1e-06
1267010 2e-06
1267510 1e-06
1268010 2e-06
1268510 2e-06
1269010 2e-06
1269510 2e-06
1270010 2e-06
1270510 3e-06
1271010 1e-06
1271510 2e-06
1272010 2e-06
1272510 6e-06
1273010 2e-06
1273510 3e-06
1274010 1e-06
1274510 3e-06
1275010 2e-06
1275510 3e-06
1276010 2e-06
1276510 2e-06
1277010 1e-06
1277510 3e-06
1278010 2e-06
1278510 2e-06
1279010 2e-06
1279510 2e-06
1280010 2e-06
1280510 2e-06
1281010 2e-06
1281510 1e-06
1282010 1e-06
1282510 1e-06
1283010 1e-06
1283510 2e-06
1284010 2e-06
1284510 2e-06
1285010 2e-06
1285510 1e-06
1286010 1e-06
1286510 2e-06
1287010 2e-06
1287510 2e-06
1288010 1e-06
1288510 2e-06
1289010 1e-06
1289510 1e-06
1290010 2e-06
1290510 9e-06
1291010 1e-06
1291510 2e-06
1292010 2e-06
1292510 1e-06
1293010 1e-06
1293510 1e-06
1294010 2e-06
1294510 2e-06
1295010 2e-06
1295510 2e-06
1296010 1e-06
1296510 2e-06
1297010 1e-06
1297510 2e-06
1298010 2e-06
1298510 2e-06
1299010 1e-06
1299510 4e-06
1300010 2e-06
1300510 3e-06
1301010 2e-06
1301510 3e-06
1302010 2e-06
1302510 1e-06
1303010 1e-06
1303510 2e-06
1304010 2e-06
1304510 2e-06
1305010 1e-06
1305510 2e-06
1306010 2e-06
1306510 2e-06
1307010 1e-06
1307510 2e-06
1308010 2e-06
1308510 3e-06
1309010 2e-06
1309510 3e-06
1310010 2e-06
1310510 2e-06
1311010 1e-06
1311510 4e-06
1312010 2e-06
1312510 2e-06
1313010 1e-06
1313510 4e-06
1314010 1e-06
1314510 1e-06
1315010 2e-06
1315510 1e-06
1316010 1e-06
1316510 2e-06
1317010 2e-06
1317510 2e-06
1318010 1e-06
1318510 2e-06
1319010 1e-06
1319510 1e-06
1320010 2e-06
1320510 2e-06
1321010 2e-06
1321510 2e-06
1322010 3e-06
1322510 1e-06
1323010 4e-06
1323510 1e-06
1324010 2e-06
1324510 2e-06
1325010 2e-06
1325510 2e-06
1326010 4e-06
1326510 1e-06
1327010 2e-06
1327510 2e-06
1328010 2e-06
1328510 1e-06
1329010 2e-06
1329510 1e-06
1330010 3e-06
1330510 2e-06
1331010 7e-06
1331510 1e-06
1332010 2e-06
1332510 2e-06
1333010 2e-06
1333510 2e-06
1334010 2e-06
1334510 1e-06
1335010 2e-06
1335510 2e-06
1336010 2e-06
1336510 2e-06
1337010 2e-06
1337510 1e-06
1338010 1e-06
1338510 2e-06
1339010 3e-06
1339510 1e-06
1340010 3e-06
1340510 1e-06
1341010 2e-06
1341510 1e-06
1342010 3e-06
1342510 1e-06
1343010 1e-06
1343510 2e-06
1344010 3e-06
1344510 2e-06
1345010 4e-06
1345510 2e-06
1346010 2e-06
1346510 2e-06
1347010 2e-06
1347510 1e-06
1348010 2e-06
1348510 1e-06
1349010 2e-06
1349510 3e-06
1350010 2e-06
1350510 1e-06
1351010 2e-06
1351510 1e-06
1352010 2e-06
1352510 2e-06
1353010 2e-06
1353510 1e-06
1354010 3e-06
1354510 2e-06
1355010 4e-06
1355510 2e-06
1356010 2e-06
1356510 1e-06
1357010 2e-06
1357510 2e-06
1358010 3e-06
1358510 2e-06
1359010 6e-06
1359510 2e-06
1360010 2e-06
1360510 2e-06
1361010 2e-06
1361510 1e-06
1362010 2e-06
1362510 1e-06
1363010 6e-06
1363510 2e-06
1364010 4e-06
1364510 1e-06
1365010 4e-06
1365510 2e-06
1366010 1.2e-05
1366510 2e-06
1367010 3e-06
1367510 2e-06
1368010 4e-06
1368510 3e-06
1369010 2e-06
1369510 2e-06
1370010 3e-06
1370510 2e-06
1371010 2e-06
1371510 2e-06
1372010 3e-06
1372510 2e-06
1373010 2e-06
1373510 2e-06
1374010 2e-06
1374510 3e-06
1375010 3e-06
1375510 3e-06
1376010 2e-06
1376510 2e-06
1377010 2e-06
1377510 2e-06
1378010 2e-06
1378510 4e-06
1379010 2e-06
1379510 2e-06
1380010 3e-06
1380510 2e-06
1381010 2e-06
1381510 1e-06
1382010 1e-06
1382510 1e-06
1383010 2e-06
1383510 1e-06
1384010 2e-06
1384510 2e-06
1385010 2e-06
1385510 2e-06
1386010 2e-06
1386510 2e-06
1387010 1e-06
1387510 1e-06
1388010 1e-06
1388510 2e-06
1389010 2e-06
1389510 3e-06
1390010 2e-06
1390510 2e-06
1391010 2e-06
1391510 1e-06
1392010 2e-06
1392510 2e-06
1393010 2e-06
1393510 2e-06
1394010 2e-06
1394510 1e-06
1395010 2e-06
1395510 2e-06
1396010 3e-06
1396510 1e-06
1397010 2e-06
1397510 1e-06
1398010 2e-06
1398510 3e-06
1399010 2e-06
1399510 3e-06
1400010 2e-06
1400510 2e-06
1401010 2e-06
1401510 2e-06
1402010 1e-06
1402510 2e-06
1403010 2e-06
1403510 2e-06
1404010 2e-06
1404510 1e-06
1405010 1e-06
1405510 2e-06
1406010 8e-06
1406510 2e-06
1407010 1e-06
1407510 1e-06
1408010 1e-06
1408510 2e-06
1409010 2e-06
1409510 3e-06
1410010 2e-06
1410510 3e-06
1411010 2e-06
1411510 3e-06
1412010 2e-06
1412510 3e-06
1413010 2e-06
1413510 3e-06
1414010 2e-06
1414510 2e-06
1415010 2e-06
1415510 1e-06
1416010 1e-06
1416510 2e-06
1417010 1e-06
1417510 2e-06
1418010 2e-06
1418510 1e-06
1419010 2e-06
1419510 1e-06
1420010 2e-06
1420510 2e-06
1421010 2e-06
1421510 1e-06
1422010 3e-06
1422510 2e-06
1423010 3e-06
1423510 1e-06
1424010 2e-06
1424510 2e-06
1425010 2e-06
1425510 1e-06
1426010 2e-06
1426510 2e-06
1427010 2e-06
1427510 1e-06
1428010 1e-06
1428510 2e-06
1429010 1e-06
1429510 2e-06
1430010 2e-06
1430510 2e-06
1431010 1e-06
1431510 3e-06
1432010 1e-06
1432510 2e-06
1433010 2e-06
1433510 2e-06
1434010 1e-06
1434510 2e-06
1435010 2e-06
1435510 2e-06
1436010 2e-06
1436510 2e-06
1437010 1e-06
1437510 2e-06
1438010 1e-06
1438510 1e-06
1439010 2e-06
1439510 2e-06
1440010 1e-06
1440510 2e-06
1441010 2e-06
1441510 2e-06
1442010 2e-06
1442510 2e-06
1443010 6e-06
1443510 1e-06
1444010 5e-06
1444510 2e-06
1445010 2e-06
1445510 2e-06
1446010 2e-06
1446510 1e-06
1447010 1e-06
1447510 2e-06
1448010 2e-06
1448510 2e-06
1449010 2e-06
1449510 2e-06
1450010 2e-06
1450510 1e-06
1451010 1e-06
1451510 2e-06
1452010 1e-06
1452510 2e-06
1453010 2e-06
1453510 2e-06
1454010 2e-06
1454510 2e-06
1455010 1e-06
1455510 2e-06
1456010 1e-06
1456510 1e-06
1457010 2e-06
1457510 2e-06
1458010 2e-06
1458510 1e-06
1459010 3e-06
1459510 2e-06
1460010 6e-06
1460510 1e-06
1461010 1e-06
1461510 1e-06
1462010 3e-06
1462510 1e-06
1463010 1e-06
1463510 2e-06
1464010 2e-06
1464510 1e-06
1465010 1e-06
1465510 1e-06
1466010 1e-06
1466510 2e-06
1467010 2e-06
1467510 1e-06
1468010 9e-06
1468510 2e-06
1469010 1e-06
1469510 3e-06
1470010 1e-06
1470510 2e-06
1471010 1e-06
1471510 3e-06
1472010 1e-06
1472510 2e-06
1473010 2e-06
1473510 3e-06
1474010 2e-06
1474510 1e-06
1475010 2e-06
1475510 1e-06
1476010 1e-06
1476510 2e-06
1477010 2e-06
1477510 1e-06
1478010 2e-06
1478510 2e-06
1479010 5e-06
1479510 1e-06
1480010 3e-06
1480510 1e-06
1481010 2e-06
1481510 1e-06
1482010 2e-06
1482510 3e-06
1483010 2e-06
1483510 3e-06
1484010 1e-06
1484510 1e-06
1485010 1e-06
1485510 1e-06
1486010 1e-06
1486510 2e-06
1487010 2e-06
1487510 1e-06
1488010 3e-06
1488510 1e-06
1489010 2e-06
1489510 2e-06
1490010 3e-06
1490510 1e-06
1491010 2e-06
1491510 3e-06
1492010 3e-06
1492510 5e-06
1493010 2e-06
1493510 2e-06
1494010 2e-06
1494510 2e-06
1495010 1e-06
1495510 2e-06
1496010 2e-06
1496510 2e-06
1497010 2e-06
1497510 1e-06
1498010 3e-06
1498510 1e-06
1499010 2e-06
1499510 2e-06
1500010 1e-06
1500510 2e-06
1501010 1e-06
1501510 2e-06
1502010 1e-06
1502510 1e-06
1503010 2e-06
1503510 2e-06
1504010 1e-06
1504510 1.1e-05
1505010 2e-06
1505510 2e-06
1506010 2e-06
1506510 2e-06
1507010 2e-06
1507510 1e-06
1508010 2e-06
1508510 2e-06
1509010 3e-06
1509510 2e-06
1510010 1e-06
1510510 1e-06
1511010 1e-06
1511510 2e-06
1512010 2e-06
1512510 2e-06
1513010 2e-06
1513510 3e-06
1514010 2e-06
1514510 1e-06
1515010 1e-06
1515510 1e-06
1516010 3e-06
1516510 2e-06
1517010 2e-06
1517510 1e-06
1518010 2e-06
1518510 2e-06
1519010 1e-06
1519510 3e-06
1520010 1e-06
1520510 2e-06
1521010 1e-06
1521510 2e-06
1522010 2e-06
1522510 2e-06
1523010 2e-06
1523510 1e-06
1524010 3e-06
1524510 2e-06
1525010 2e-06
1525510 2e-06
1526010 4e-06
1526510 2e-06
1527010 2e-06
1527510 1e-06
1528010 1e-06
1528510 2e-06
1529010 1e-06
1529510 2e-06
1530010 2e-06
1530510 1e-06
1531010 1e-06
1531510 1e-06
1532010 3e-06
1532510 2e-06
1533010 3e-06
1533510 2e-06
1534010 2e-06
1534510 1e-06
1535010 2e-06
1535510 2e-06
1536010 1e-06
1536510 2e-06
1537010 2e-06
1537510 1e-06
1538010 1e-06
1538510 3e-06
1539010 2e-06
1539510 2e-06
1540010 1e-06
1540510 2e-06
1541010 3e-06
1541510 2e-06
1542010 3e-06
1542510 2e-06
1543010 1e-06
1543510 2e-06
1544010 1e-06
1544510 3e-06
1545010 1e-06
1545510 1e-06
1546010 1e-06
1546510 2e-06
1547010 2e-06
1547510 2e-06
1548010 2e-06
1548510 1e-06
1549010 6e-06
1549510 3e-06
1550010 3e-06
1550510 2e-06
1551010 2e-06
1551510 3e-06
1552010 2e-06
1552510 2e-06
1553010 2e-06
1553510 3e-06
1554010 2e-06
1554510 2e-06
1555010 1e-06
1555510 1e-06
1556010 2e-06
1556510 2e-06
1557010 3e-06
1557510 1e-06
1558010 2e-06
1558510 2e-06
1559010 1e-06
1559510 2e-06
1560010 2e-06
1560510 2e-06
1561010 2e-06
1561510 1e-06
1562010 2e-06
1562510 2e-06
1563010 3e-06
1563510 2e-06
1564010 2e-06
1564510 2e-06
1565010 3.8e-05
1565510 2e-06
1566010 1e-06
1566510 1e-06
1567010 2e-06
1567510 2e-06
1568010 3.9e-05
1568510 2e-06
1569010 4e-06
1569510 2e-06
1570010 2e-06
1570510 2e-06
1571010 2e-06
1571510 2e-06
1572010 3e-06
1572510 2e-06
1573010 3e-06
1573510 2e-06
1574010 2e-06
1574510 2e-06
1575010 2e-06
1575510 3e-06
1576010 2e-06
1576510 2e-06
1577010 2e-06
1577510 3e-06
1578010 2e-06
1578510 2e-06
1579010 3e-06
1579510 2e-06
1580010 3e-06
1580510 2e-06
1581010 2e-06
1581510 2e-06
1582010 2e-06
1582510 2e-06
1583010 2e-06
1583510 3e-06
1584010 2e-06
1584510 2e-06
1585010 2e-06
1585510 2e-06
1586010 3e-06
1586510 3e-06
1587010 1e-06
1587510 2e-06
1588010 1e-06
1588510 1e-06
1589010 2e-06
1589510 2e-06
1590010 2e-06
1590510 3e-06
1591010 3e-06
1591510 2e-06
1592010 2e-06
1592510 5e-06
1593010 1e-06
1593510 3e-06
1594010 2e-06
1594510 1e-06
1595010 2e-06
1595510 2e-06
1596010 2e-06
1596510 5e-06
1597010 2e-06
1597510 2e-06
1598010 3e-06
1598510 2e-06
1599010 2e-06
1599510 2e-06
1600010 3e-06
1600510 1e-06
1601010 2e-06
1601510 1e-06
1602010 2e-06
1602510 2e-06
1603010 1e-06
1603510 2e-06
1604010 2e-06
1604510 2e-06
1605010 2e-06
1605510 3e-06
1606010 2e-06
1606510 3e-06
1607010 3e-06
1607510 2e-06
1608010 2e-06
1608510 1e-06
1609010 3e-06
1609510 2e-06
1610010 2e-06
1610510 2e-06
1611010 3e-06
1611510 4e-06
1612010 2e-06
1612510 2e-06
1613010 2e-06
1613510 3e-06
1614010 2e-06
1614510 4e-06
1615010 2e-06
1615510 3e-06
1616010 2e-06
1616510 2e-06
1617010 2e-06
1617510 2e-06
1618010 1e-06
1618510 2e-06
1619010 1e-06
1619510 1e-06
1620010 1e-06
1620510 1e-06
1621010 2e-06
1621510 2e-06
1622010 1e-06
1622510 7e-06
1623010 2e-06
1623510 2e-06
1624010 1e-06
1624510 1e-06
1625010 2e-06
1625510 2e-06
1626010 2e-06
1626510 2e-06
1627010 1e-06
1627510 4e-06
1628010 2e-06
1628510 3e-06
1629010 3e-06
1629510 2e-06
1630010 4e-06
1630510 2e-06
1631010 1e-06
1631510 2e-06
1632010 3e-06
1632510 1e-06
1633010 2e-06
1633510 3e-06
1634010 3e-06
1634510 2e-06
1635010 2e-06
1635510 2e-06
1636010 2e-06
1636510 4e-06
1637010 3e-06
1637510 2e-06
1638010 2e-06
1638510 2e-06
1639010 2e-06
1639510 1e-06
1640010 1e-06
1640510 6e-06
1641010 3e-06
1641510 2e-06
1642010 2e-06
1642510 2e-06
1643010 4e-06
1643510 3e-06
1644010 2e-06
1644510 2e-06
1645010 2e-06
1645510 3e-06
1646010 2e-06
1646510 2e-06
1647010 1e-06
1647510 3e-06
1648010 5e-06
1648510 2e-06
1649010 2e-06
1649510 2e-06
1650010 2e-06
1650510 2e-06
1651010 2e-06
1651510 3e-06
1652010 3e-06
1652510 2e-06
1653010 3e-06
1653510 3e-06
1654010 1e-06
1654510 4e-06
1655010 1e-06
1655510 2e-06
1656010 3e-06
1656510 2e-06
1657010 3e-06
1657510 2e-06
1658010 2e-06
1658510 3e-06
1659010 1e-06
1659510 1e-06
1660010 1e-06
1660510 2e-06
1661010 2e-06
1661510 2e-06
1662010 2e-06
1662510 3e-06
1663010 1e-06
1663510 5e-06
1664010 2e-06
1664510 2e-06
1665010 2e-06
1665510 2e-06
1666010 2e-06
1666510 2e-06
1667010 2e-06
1667510 2e-06
